timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2023/01/16 12:30:49.433,48,Lotte Popup,200,OK,Result Login by OTP 1-850,text,true,,575,302,12,12,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,48,0,0
2023/01/16 12:30:48.965,526,Send OTP Result,200,OK,Result Login by OTP 1-853,text,true,,261,278,12,12,https://testapi.logiqids.com/v1/user/result/send/otp/,526,0,0
2023/01/16 12:30:49.213,300,Test Dashboard,200,OK,Result Login by OTP 1-845,text,true,,11111,313,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,300,0,0
2023/01/16 12:30:49.452,81,userProfile,200,OK,Result Login by OTP 1-852,text,true,,1226,299,11,11,https://testapi.logiqids.com/v1/user/664191/profile/,81,0,0
2023/01/16 12:30:49.533,20,Lotte Popup,200,OK,Result Login by OTP 1-852,text,true,,575,302,11,11,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,20,0,0
2023/01/16 12:30:49.051,502,Send OTP Result,200,OK,Result Login by OTP 1-855,text,true,,261,278,11,11,https://testapi.logiqids.com/v1/user/result/send/otp/,502,0,0
2023/01/16 12:30:49.481,90,App Olympiad Dashboard,200,OK,Result Login by OTP 1-850,text,true,,771,313,11,11,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,90,0,0
2023/01/16 12:30:49.285,291,Content Dashboard Performance,200,OK,Result Login by OTP 1-848,text,true,,1590,320,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,291,0,0
2023/01/16 12:30:49.576,65,Moengage Attributes,200,OK,Result Login by OTP 1-848,text,true,,869,310,12,12,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,65,0,0
2023/01/16 12:30:49.444,237,Content Dashboard Home,200,OK,Result Login by OTP 1-849,text,true,,3533,313,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,237,0,0
2023/01/16 12:30:49.553,150,App Olympiad Dashboard,200,OK,Result Login by OTP 1-852,text,true,,771,313,12,12,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,150,0,0
2023/01/16 12:30:49.681,35,Dashboard Notification,200,OK,Result Login by OTP 1-849,text,true,,504,321,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,35,0,0
2023/01/16 12:30:49.470,288,Content Dashboard Home,200,OK,Result Login by OTP 1-851,text,true,,3533,313,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,288,0,0
2023/01/16 12:30:49.758,16,Dashboard Notification,200,OK,Result Login by OTP 1-851,text,true,,504,321,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,16,0,0
2023/01/16 12:30:49.571,236,Content Dashboard Home,200,OK,Result Login by OTP 1-850,text,true,,3533,313,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,236,0,0
2023/01/16 12:30:49.807,25,Dashboard Notification,200,OK,Result Login by OTP 1-850,text,true,,504,321,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,25,0,0
2023/01/16 12:30:49.703,148,Content Dashboard Home,200,OK,Result Login by OTP 1-852,text,true,,3533,313,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,148,0,0
2023/01/16 12:30:49.851,17,Dashboard Notification,200,OK,Result Login by OTP 1-852,text,true,,504,321,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,17,0,0
2023/01/16 12:30:48.975,899,Result Login Validation,200,OK,Result Login by OTP 1-856,text,true,,294,288,13,13,https://testapi.logiqids.com/v1/user/result/login/validation/,899,0,7
2023/01/16 12:30:49.774,163,Content Dashboard Performance,200,OK,Result Login by OTP 1-851,text,true,,1590,320,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,163,0,0
2023/01/16 12:30:49.832,117,Content Dashboard Performance,200,OK,Result Login by OTP 1-850,text,true,,1590,320,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,117,0,0
2023/01/16 12:30:49.574,409,Result Login Validation,200,OK,Result Login by OTP 1-858,text,true,,294,288,13,13,https://testapi.logiqids.com/v1/user/result/login/validation/,409,0,9
2023/01/16 12:30:49.938,70,Moengage Attributes,200,OK,Result Login by OTP 1-851,text,true,,869,310,13,13,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,70,0,0
2023/01/16 12:30:49.949,104,Moengage Attributes,200,OK,Result Login by OTP 1-850,text,true,,869,310,13,13,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,104,0,0
2023/01/16 12:30:49.274,787,Result Login Validation,200,OK,Result Login by OTP 1-857,text,true,,294,288,13,13,https://testapi.logiqids.com/v1/user/result/login/validation/,787,0,9
2023/01/16 12:30:49.868,204,Content Dashboard Performance,200,OK,Result Login by OTP 1-852,text,true,,1590,320,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,204,0,0
2023/01/16 12:30:50.053,33,Priority API,200,OK,Result Login by OTP 1-850,text,true,,331,311,13,13,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,33,0,0
2023/01/16 12:30:50.008,81,Priority API,200,OK,Result Login by OTP 1-851,text,true,,331,311,13,13,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,81,0,0
2023/01/16 12:30:49.491,653,Submit OTP Result,200,OK,Result Login by OTP 1-853,text,true,,408,297,13,13,https://testapi.logiqids.com/v1/user/result/submit/otp/,653,0,0
2023/01/16 12:30:49.434,731,Content Dashboard Performance,200,OK,Result Login by OTP 1-847,text,true,,1590,320,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,731,0,0
2023/01/16 12:30:49.874,331,Send OTP Result,200,OK,Result Login by OTP 1-856,text,true,,261,278,14,14,https://testapi.logiqids.com/v1/user/result/send/otp/,331,0,0
2023/01/16 12:30:49.390,818,Submit OTP Result,200,OK,Result Login by OTP 1-854,text,true,,408,297,14,14,https://testapi.logiqids.com/v1/user/result/submit/otp/,818,0,0
2023/01/16 12:30:50.089,150,Test Dashboard,200,OK,Result Login by OTP 1-851,text,true,,11111,313,14,14,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,150,0,0
2023/01/16 12:30:50.086,159,Test Dashboard,200,OK,Result Login by OTP 1-850,text,true,,11111,313,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,159,0,0
2023/01/16 12:30:50.144,102,userProfile,200,OK,Result Login by OTP 1-853,text,true,,1226,299,12,12,https://testapi.logiqids.com/v1/user/664191/profile/,102,0,0
2023/01/16 12:30:49.641,638,Priority API,200,OK,Result Login by OTP 1-848,text,true,,331,311,12,12,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,638,0,0
2023/01/16 12:30:50.209,81,userProfile,200,OK,Result Login by OTP 1-854,text,true,,1226,299,12,12,https://testapi.logiqids.com/v1/user/664191/profile/,81,0,0
2023/01/16 12:30:50.165,131,Moengage Attributes,200,OK,Result Login by OTP 1-847,text,true,,869,310,12,12,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,131,0,0
2023/01/16 12:30:50.290,20,Lotte Popup,200,OK,Result Login by OTP 1-854,text,true,,575,302,12,12,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,20,0,0
2023/01/16 12:30:49.983,352,Send OTP Result,200,OK,Result Login by OTP 1-858,text,true,,261,278,12,12,https://testapi.logiqids.com/v1/user/result/send/otp/,352,0,0
2023/01/16 12:30:50.279,133,Test Dashboard,200,OK,Result Login by OTP 1-848,text,true,,11111,313,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,133,0,0
2023/01/16 12:30:50.310,115,App Olympiad Dashboard,200,OK,Result Login by OTP 1-854,text,true,,771,313,11,11,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,115,0,0
2023/01/16 12:30:49.717,791,Content Dashboard Performance,200,OK,Result Login by OTP 1-849,text,true,,1590,320,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,791,0,0
2023/01/16 12:30:50.425,140,Content Dashboard Home,200,OK,Result Login by OTP 1-854,text,true,,3533,313,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,140,0,0
2023/01/16 12:30:50.565,25,Dashboard Notification,200,OK,Result Login by OTP 1-854,text,true,,504,321,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,25,0,0
2023/01/16 12:30:50.175,423,Result Login Validation,200,OK,Result Login by OTP 1-860,text,true,,294,288,12,12,https://testapi.logiqids.com/v1/user/result/login/validation/,423,0,9
2023/01/16 12:30:50.509,99,Moengage Attributes,200,OK,Result Login by OTP 1-849,text,true,,869,310,12,12,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,99,0,0
2023/01/16 12:30:50.608,46,Priority API,200,OK,Result Login by OTP 1-849,text,true,,331,311,12,12,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,46,0,0
2023/01/16 12:30:49.553,1279,Submit OTP Result,200,OK,Result Login by OTP 1-855,text,true,,408,297,13,13,https://testapi.logiqids.com/v1/user/result/submit/otp/,1279,0,0
2023/01/16 12:30:50.061,778,Send OTP Result,200,OK,Result Login by OTP 1-857,text,true,,261,278,13,13,https://testapi.logiqids.com/v1/user/result/send/otp/,778,0,0
2023/01/16 12:30:50.205,662,Submit OTP Result,200,OK,Result Login by OTP 1-856,text,true,,408,297,13,13,https://testapi.logiqids.com/v1/user/result/submit/otp/,662,0,0
2023/01/16 12:30:50.474,398,Result Login Validation,200,OK,Result Login by OTP 1-861,text,true,,294,288,13,13,https://testapi.logiqids.com/v1/user/result/login/validation/,398,0,8
2023/01/16 12:30:50.246,631,Lotte Popup,200,OK,Result Login by OTP 1-853,text,true,,575,302,13,13,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,631,0,0
2023/01/16 12:30:49.874,1023,Result Login Validation,200,OK,Result Login by OTP 1-859,text,true,,294,288,13,13,https://testapi.logiqids.com/v1/user/result/login/validation/,1023,0,7
2023/01/16 12:30:50.654,252,Test Dashboard,200,OK,Result Login by OTP 1-849,text,true,,11111,313,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,252,0,0
2023/01/16 12:30:50.598,366,Send OTP Result,200,OK,Result Login by OTP 1-860,text,true,,261,278,12,12,https://testapi.logiqids.com/v1/user/result/send/otp/,366,0,0
2023/01/16 12:30:50.296,688,Priority API,200,OK,Result Login by OTP 1-847,text,true,,331,311,12,12,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,688,0,0
2023/01/16 12:30:50.867,126,userProfile,200,OK,Result Login by OTP 1-856,text,true,,1226,299,12,12,https://testapi.logiqids.com/v1/user/664191/profile/,126,0,0
2023/01/16 12:30:50.072,930,Moengage Attributes,200,OK,Result Login by OTP 1-852,text,true,,869,310,12,12,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,930,0,0
2023/01/16 12:30:51.002,50,Priority API,200,OK,Result Login by OTP 1-852,text,true,,331,311,12,12,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,50,0,0
2023/01/16 12:30:50.877,197,App Olympiad Dashboard,200,OK,Result Login by OTP 1-853,text,true,,771,313,12,12,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,197,0,0
2023/01/16 12:30:50.832,291,userProfile,200,OK,Result Login by OTP 1-855,text,true,,1226,299,13,13,https://testapi.logiqids.com/v1/user/664191/profile/,291,0,0
2023/01/16 12:30:50.993,165,Lotte Popup,200,OK,Result Login by OTP 1-856,text,true,,575,302,13,13,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,165,0,0
2023/01/16 12:30:50.984,240,Test Dashboard,200,OK,Result Login by OTP 1-847,text,true,,11111,313,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,240,0,0
2023/01/16 12:30:51.052,172,Test Dashboard,200,OK,Result Login by OTP 1-852,text,true,,11111,313,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,172,0,0
2023/01/16 12:30:50.590,697,Content Dashboard Performance,200,OK,Result Login by OTP 1-854,text,true,,1590,320,11,11,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,697,0,0
2023/01/16 12:30:50.872,423,Send OTP Result,200,OK,Result Login by OTP 1-861,text,true,,261,278,11,11,https://testapi.logiqids.com/v1/user/result/send/otp/,423,0,0
2023/01/16 12:30:50.897,427,Send OTP Result,200,OK,Result Login by OTP 1-859,text,true,,261,278,11,11,https://testapi.logiqids.com/v1/user/result/send/otp/,427,0,0
2023/01/16 12:30:51.074,253,Content Dashboard Home,200,OK,Result Login by OTP 1-853,text,true,,3533,313,11,11,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,253,0,0
2023/01/16 12:30:50.774,566,Result Login Validation,200,OK,Result Login by OTP 1-862,text,true,,294,288,11,11,https://testapi.logiqids.com/v1/user/result/login/validation/,566,0,8
2023/01/16 12:30:51.327,23,Dashboard Notification,200,OK,Result Login by OTP 1-853,text,true,,504,321,11,11,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,23,0,0
2023/01/16 12:30:51.123,246,Lotte Popup,200,OK,Result Login by OTP 1-855,text,true,,575,302,11,11,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,246,0,0
2023/01/16 12:30:51.288,85,Moengage Attributes,200,OK,Result Login by OTP 1-854,text,true,,869,310,11,11,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,85,0,0
2023/01/16 12:30:50.839,539,Submit OTP Result,200,OK,Result Login by OTP 1-857,text,true,,408,297,12,12,https://testapi.logiqids.com/v1/user/result/submit/otp/,539,0,0
2023/01/16 12:30:51.158,236,App Olympiad Dashboard,200,OK,Result Login by OTP 1-856,text,true,,771,313,12,12,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,236,0,0
2023/01/16 12:30:51.373,38,Priority API,200,OK,Result Login by OTP 1-854,text,true,,331,311,12,12,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,38,0,0
2023/01/16 12:30:51.378,120,userProfile,200,OK,Result Login by OTP 1-857,text,true,,1226,299,12,12,https://testapi.logiqids.com/v1/user/664191/profile/,120,0,0
2023/01/16 12:30:51.369,143,App Olympiad Dashboard,200,OK,Result Login by OTP 1-855,text,true,,771,313,12,12,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,143,0,0
2023/01/16 12:30:51.498,24,Lotte Popup,200,OK,Result Login by OTP 1-857,text,true,,575,302,12,12,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,24,0,0
2023/01/16 12:30:50.964,581,Submit OTP Result,200,OK,Result Login by OTP 1-860,text,true,,408,297,12,12,https://testapi.logiqids.com/v1/user/result/submit/otp/,581,0,0
2023/01/16 12:30:50.335,1300,Submit OTP Result,200,OK,Result Login by OTP 1-858,text,true,,408,297,12,12,https://testapi.logiqids.com/v1/user/result/submit/otp/,1300,0,0
2023/01/16 12:30:51.545,97,userProfile,200,OK,Result Login by OTP 1-860,text,true,,1226,299,12,12,https://testapi.logiqids.com/v1/user/664191/profile/,97,0,0
2023/01/16 12:30:51.075,593,Result Login Validation,200,OK,Result Login by OTP 1-863,text,true,,294,288,12,12,https://testapi.logiqids.com/v1/user/result/login/validation/,593,0,15
2023/01/16 12:30:51.350,320,Content Dashboard Performance,200,OK,Result Login by OTP 1-853,text,true,,1590,320,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,320,0,0
2023/01/16 12:30:51.642,60,Lotte Popup,200,OK,Result Login by OTP 1-860,text,true,,575,302,13,13,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,60,0,0
2023/01/16 12:30:51.295,407,Submit OTP Result,200,OK,Result Login by OTP 1-861,text,true,,408,297,13,13,https://testapi.logiqids.com/v1/user/result/submit/otp/,407,0,0
2023/01/16 12:30:51.522,193,App Olympiad Dashboard,200,OK,Result Login by OTP 1-857,text,true,,771,313,13,13,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,193,0,0
2023/01/16 12:30:51.512,211,Content Dashboard Home,200,OK,Result Login by OTP 1-855,text,true,,3533,313,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,211,0,0
2023/01/16 12:30:51.340,396,Send OTP Result,200,OK,Result Login by OTP 1-862,text,true,,261,278,13,13,https://testapi.logiqids.com/v1/user/result/send/otp/,396,0,0
2023/01/16 12:30:51.635,118,userProfile,200,OK,Result Login by OTP 1-858,text,true,,1226,299,13,13,https://testapi.logiqids.com/v1/user/664191/profile/,118,0,0
2023/01/16 12:30:51.723,42,Dashboard Notification,200,OK,Result Login by OTP 1-855,text,true,,504,321,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,42,0,0
2023/01/16 12:30:51.394,375,Content Dashboard Home,200,OK,Result Login by OTP 1-856,text,true,,3533,313,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,375,0,0
2023/01/16 12:30:51.769,28,Dashboard Notification,200,OK,Result Login by OTP 1-856,text,true,,504,321,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,28,0,0
2023/01/16 12:30:51.753,48,Lotte Popup,200,OK,Result Login by OTP 1-858,text,true,,575,302,13,13,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,48,0,0
2023/01/16 12:30:51.670,148,Moengage Attributes,200,OK,Result Login by OTP 1-853,text,true,,869,310,13,13,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,148,0,0
2023/01/16 12:30:51.702,122,App Olympiad Dashboard,200,OK,Result Login by OTP 1-860,text,true,,771,313,13,13,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,122,0,0
2023/01/16 12:30:51.702,135,userProfile,200,OK,Result Login by OTP 1-861,text,true,,1226,299,13,13,https://testapi.logiqids.com/v1/user/664191/profile/,135,0,0
2023/01/16 12:30:51.837,30,Lotte Popup,200,OK,Result Login by OTP 1-861,text,true,,575,302,13,13,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,30,0,0
2023/01/16 12:30:51.411,473,Test Dashboard,200,OK,Result Login by OTP 1-854,text,true,,11111,313,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,473,0,0
2023/01/16 12:30:51.818,77,Priority API,200,OK,Result Login by OTP 1-853,text,true,,331,311,12,12,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,77,0,0
2023/01/16 12:30:51.765,140,Content Dashboard Performance,200,OK,Result Login by OTP 1-855,text,true,,1590,320,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,140,0,0
2023/01/16 12:30:51.797,164,Content Dashboard Performance,200,OK,Result Login by OTP 1-856,text,true,,1590,320,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,164,0,0
2023/01/16 12:30:51.867,117,App Olympiad Dashboard,200,OK,Result Login by OTP 1-861,text,true,,771,313,13,13,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,117,0,0
2023/01/16 12:30:51.905,99,Moengage Attributes,200,OK,Result Login by OTP 1-855,text,true,,869,310,13,13,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,99,0,0
2023/01/16 12:30:51.824,201,Content Dashboard Home,200,OK,Result Login by OTP 1-860,text,true,,3533,313,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,201,0,0
2023/01/16 12:30:51.375,658,Result Login Validation,200,OK,Result Login by OTP 1-864,text,true,,294,288,13,13,https://testapi.logiqids.com/v1/user/result/login/validation/,658,0,9
2023/01/16 12:30:51.961,82,Moengage Attributes,200,OK,Result Login by OTP 1-856,text,true,,869,310,13,13,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,82,0,0
2023/01/16 12:30:51.324,722,Submit OTP Result,200,OK,Result Login by OTP 1-859,text,true,,408,297,13,13,https://testapi.logiqids.com/v1/user/result/submit/otp/,722,0,0
2023/01/16 12:30:52.025,44,Dashboard Notification,200,OK,Result Login by OTP 1-860,text,true,,504,321,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,44,0,0
2023/01/16 12:30:51.715,379,Content Dashboard Home,200,OK,Result Login by OTP 1-857,text,true,,3533,313,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,379,0,0
2023/01/16 12:30:51.668,429,Send OTP Result,200,OK,Result Login by OTP 1-863,text,true,,261,278,13,13,https://testapi.logiqids.com/v1/user/result/send/otp/,429,0,0
2023/01/16 12:30:52.043,67,Priority API,200,OK,Result Login by OTP 1-856,text,true,,331,311,13,13,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,67,0,0
2023/01/16 12:30:52.094,47,Dashboard Notification,200,OK,Result Login by OTP 1-857,text,true,,504,321,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,47,0,0
2023/01/16 12:30:52.047,141,userProfile,200,OK,Result Login by OTP 1-859,text,true,,1226,299,13,13,https://testapi.logiqids.com/v1/user/664191/profile/,141,0,0
2023/01/16 12:30:51.801,411,App Olympiad Dashboard,200,OK,Result Login by OTP 1-858,text,true,,771,313,13,13,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,411,0,0
2023/01/16 12:30:51.984,258,Content Dashboard Home,200,OK,Result Login by OTP 1-861,text,true,,3533,313,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,258,0,0
2023/01/16 12:30:52.242,32,Dashboard Notification,200,OK,Result Login by OTP 1-861,text,true,,504,321,14,14,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,32,0,0
2023/01/16 12:30:51.675,611,Result Login Validation,200,OK,Result Login by OTP 1-865,text,true,,294,288,14,14,https://testapi.logiqids.com/v1/user/result/login/validation/,611,0,10
2023/01/16 12:30:52.004,284,Priority API,200,OK,Result Login by OTP 1-855,text,true,,331,311,14,14,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,284,0,0
2023/01/16 12:30:52.069,244,Content Dashboard Performance,200,OK,Result Login by OTP 1-860,text,true,,1590,320,14,14,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,244,0,0
2023/01/16 12:30:52.141,175,Content Dashboard Performance,200,OK,Result Login by OTP 1-857,text,true,,1590,320,14,14,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,175,0,0
2023/01/16 12:30:51.895,443,Test Dashboard,200,OK,Result Login by OTP 1-853,text,true,,11111,313,14,14,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,443,0,0
2023/01/16 12:30:52.189,189,Lotte Popup,200,OK,Result Login by OTP 1-859,text,true,,575,302,13,13,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,189,0,0
2023/01/16 12:30:52.316,80,Moengage Attributes,200,OK,Result Login by OTP 1-857,text,true,,869,310,13,13,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,80,0,0
2023/01/16 12:30:52.034,384,Send OTP Result,200,OK,Result Login by OTP 1-864,text,true,,261,278,13,13,https://testapi.logiqids.com/v1/user/result/send/otp/,384,0,0
2023/01/16 12:30:52.313,114,Moengage Attributes,200,OK,Result Login by OTP 1-860,text,true,,869,310,13,13,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,114,0,0
2023/01/16 12:30:52.396,37,Priority API,200,OK,Result Login by OTP 1-857,text,true,,331,311,13,13,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,37,0,0
2023/01/16 12:30:52.212,235,Content Dashboard Home,200,OK,Result Login by OTP 1-858,text,true,,3533,313,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,235,0,0
2023/01/16 12:30:52.447,24,Dashboard Notification,200,OK,Result Login by OTP 1-858,text,true,,504,321,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,24,0,0
2023/01/16 12:30:51.975,550,Result Login Validation,200,OK,Result Login by OTP 1-866,text,true,,294,288,13,13,https://testapi.logiqids.com/v1/user/result/login/validation/,550,0,20
2023/01/16 12:30:52.274,264,Content Dashboard Performance,200,OK,Result Login by OTP 1-861,text,true,,1590,320,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,264,0,0
2023/01/16 12:30:52.110,446,Test Dashboard,200,OK,Result Login by OTP 1-856,text,true,,11111,313,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,446,0,0
2023/01/16 12:30:52.427,188,Priority API,200,OK,Result Login by OTP 1-860,text,true,,331,311,13,13,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,188,0,0
2023/01/16 12:30:52.378,244,App Olympiad Dashboard,200,OK,Result Login by OTP 1-859,text,true,,771,313,13,13,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,244,0,0
2023/01/16 12:30:51.736,889,Submit OTP Result,200,OK,Result Login by OTP 1-862,text,true,,408,297,13,13,https://testapi.logiqids.com/v1/user/result/submit/otp/,889,0,0
2023/01/16 12:30:52.538,104,Moengage Attributes,200,OK,Result Login by OTP 1-861,text,true,,869,310,13,13,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,104,0,0
2023/01/16 12:30:52.288,354,Test Dashboard,200,OK,Result Login by OTP 1-855,text,true,,11111,313,13,13,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,354,0,0
2023/01/16 12:30:52.286,386,Send OTP Result,200,OK,Result Login by OTP 1-865,text,true,,261,278,12,12,https://testapi.logiqids.com/v1/user/result/send/otp/,386,0,0
2023/01/16 12:30:52.615,124,Test Dashboard,200,OK,Result Login by OTP 1-860,text,true,,11111,313,12,12,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,124,0,0
2023/01/16 12:30:52.274,481,Result Login Validation,200,OK,Result Login by OTP 1-867,text,true,,294,288,11,11,https://testapi.logiqids.com/v1/user/result/login/validation/,481,0,8
2023/01/16 12:30:52.625,136,userProfile,200,OK,Result Login by OTP 1-862,text,true,,1226,299,11,11,https://testapi.logiqids.com/v1/user/664191/profile/,136,0,0
2023/01/16 12:30:52.642,147,Priority API,200,OK,Result Login by OTP 1-861,text,true,,331,311,11,11,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,147,0,0
2023/01/16 12:30:52.761,39,Lotte Popup,200,OK,Result Login by OTP 1-862,text,true,,575,302,11,11,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,39,0,0
2023/01/16 12:30:52.433,373,Test Dashboard,200,OK,Result Login by OTP 1-857,text,true,,11111,313,11,11,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,373,0,0
2023/01/16 12:30:52.622,217,Content Dashboard Home,200,OK,Result Login by OTP 1-859,text,true,,3533,313,10,10,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,217,0,0
2023/01/16 12:30:52.472,384,Content Dashboard Performance,200,OK,Result Login by OTP 1-858,text,true,,1590,320,10,10,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,384,0,0
2023/01/16 12:30:52.839,35,Dashboard Notification,200,OK,Result Login by OTP 1-859,text,true,,504,321,10,10,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,35,0,0
2023/01/16 12:30:52.525,366,Send OTP Result,200,OK,Result Login by OTP 1-866,text,true,,261,278,11,11,https://testapi.logiqids.com/v1/user/result/send/otp/,366,0,0
2023/01/16 12:30:52.419,484,Submit OTP Result,200,OK,Result Login by OTP 1-864,text,true,,408,297,11,11,https://testapi.logiqids.com/v1/user/result/submit/otp/,484,0,0
2023/01/16 12:30:52.790,134,Test Dashboard,200,OK,Result Login by OTP 1-861,text,true,,11111,313,11,11,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,134,0,0
