timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1674038048460,95,userProfile,200,OK,Result Login by OTP 1-168,text,true,,1411,298,42,42,https://testapi.logiqids.com/v1/user/93546/profile/,95,0,0
1674038048039,519,Result Login Validation,200,OK,Result Login by OTP 1-177,text,true,,294,288,42,42,https://testapi.logiqids.com/v1/user/result/login/validation/,519,0,9
1674038048542,19,Lotte Popup,200,OK,Result Login by OTP 1-172,text,true,,575,302,42,42,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,19,0,0
1674038046964,1598,Content Dashboard Performance,200,OK,Result Login by OTP 1-127,text,true,,1594,320,42,42,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,1598,0,0
1674038048553,29,Priority API,200,OK,Result Login by OTP 1-157,text,true,,331,311,42,42,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,29,0,0
1674038048428,156,Test Dashboard,200,OK,Result Login by OTP 1-140,text,true,,11111,313,42,42,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,156,0,0
1674038048328,286,Send OTP Result,200,OK,Result Login by OTP 1-176,text,true,,262,278,41,41,https://testapi.logiqids.com/v1/user/result/send/otp/,286,0,0
1674038048333,283,Content Dashboard Home,200,OK,Result Login by OTP 1-145,text,true,,3533,313,41,41,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,283,0,0
1674038048616,15,Dashboard Notification,200,OK,Result Login by OTP 1-145,text,true,,504,321,41,41,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,15,0,0
1674038047075,1558,Content Dashboard Performance,200,OK,Result Login by OTP 1-120,text,true,,1594,320,41,41,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,1558,0,0
1674038048481,158,Test Dashboard,200,OK,Result Login by OTP 1-152,text,true,,11111,313,41,41,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,158,0,0
1674038046565,2076,Submit OTP Result,200,OK,Result Login by OTP 1-151,text,true,,408,297,40,40,https://testapi.logiqids.com/v1/user/result/submit/otp/,2076,0,0
1674038048515,134,Content Dashboard Home,200,OK,Result Login by OTP 1-171,text,true,,3533,313,40,40,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,134,0,0
1674038047212,1456,Lotte Popup,200,OK,Result Login by OTP 1-150,text,true,,575,302,41,41,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,1456,0,0
1674038048649,26,Dashboard Notification,200,OK,Result Login by OTP 1-171,text,true,,504,321,41,41,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,26,0,0
1674038048582,108,Test Dashboard,200,OK,Result Login by OTP 1-157,text,true,,11111,313,41,41,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,107,0,0
1674038047470,1222,Test Dashboard,200,OK,Result Login by OTP 1-95,text,true,,11111,313,40,40,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,1222,0,0
1674038048633,60,Moengage Attributes,200,OK,Result Login by OTP 1-120,text,true,,871,310,39,39,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,60,0,0
1674038048641,68,userProfile,200,OK,Result Login by OTP 1-151,text,true,,1391,298,39,39,https://testapi.logiqids.com/v1/user/96263/profile/,68,0,0
1674038047150,1576,App Olympiad Dashboard,200,OK,Result Login by OTP 1-119,text,true,,771,313,39,39,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,1576,0,0
1674038048561,182,App Olympiad Dashboard,200,OK,Result Login by OTP 1-172,text,true,,771,313,39,39,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,182,0,0
1674038047550,1194,Content Dashboard Performance,200,OK,Result Login by OTP 1-148,text,true,,1594,320,39,39,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,1194,0,0
1674038048190,555,Result Login Validation,200,OK,Result Login by OTP 1-178,text,true,,294,288,39,39,https://testapi.logiqids.com/v1/user/result/login/validation/,555,0,9
1674038047701,1067,App Olympiad Dashboard,200,OK,Result Login by OTP 1-144,text,true,,771,313,39,39,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,1067,0,0
1674038048631,145,Content Dashboard Performance,200,OK,Result Login by OTP 1-145,text,true,,1594,320,39,39,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,145,0,0
1674038048339,440,Result Login Validation,200,OK,Result Login by OTP 1-179,text,true,,294,288,39,39,https://testapi.logiqids.com/v1/user/result/login/validation/,440,0,13
1674038047365,1417,Priority API,200,OK,Result Login by OTP 1-115,text,true,,331,311,39,39,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,1417,0,0
1674038047272,1518,App Olympiad Dashboard,200,OK,Result Login by OTP 1-143,text,true,,771,313,39,39,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,1518,0,0
1674038047801,997,userProfile,200,OK,Result Login by OTP 1-155,text,true,,1400,298,40,40,https://testapi.logiqids.com/v1/user/91365/profile/,997,0,0
1674038048675,131,Content Dashboard Performance,200,OK,Result Login by OTP 1-171,text,true,,1594,320,40,40,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,131,0,0
1674038048668,156,App Olympiad Dashboard,200,OK,Result Login by OTP 1-150,text,true,,771,313,40,40,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,156,0,0
1674038048776,53,Moengage Attributes,200,OK,Result Login by OTP 1-145,text,true,,871,310,40,40,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,53,0,0
1674038047819,1020,userProfile,200,OK,Result Login by OTP 1-154,text,true,,1399,298,40,40,https://testapi.logiqids.com/v1/user/83335/profile/,1020,0,0
1674038048558,286,Send OTP Result,200,OK,Result Login by OTP 1-177,text,true,,262,278,40,40,https://testapi.logiqids.com/v1/user/result/send/otp/,286,0,0
1674038048809,57,Moengage Attributes,200,OK,Result Login by OTP 1-171,text,true,,871,310,40,40,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,57,0,0
1674038048782,91,Test Dashboard,200,OK,Result Login by OTP 1-115,text,true,,11111,313,40,40,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,91,0,0
1674038048839,38,Lotte Popup,200,OK,Result Login by OTP 1-154,text,true,,575,302,39,39,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,38,0,0
1674038047350,1528,Content Dashboard Home,200,OK,Result Login by OTP 1-107,text,true,,3533,313,39,39,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,1528,0,0
1674038048866,27,Priority API,200,OK,Result Login by OTP 1-171,text,true,,331,311,39,39,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,26,0,0
1674038048743,150,Content Dashboard Home,200,OK,Result Login by OTP 1-172,text,true,,3533,313,39,39,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,149,0,0
1674038048726,169,Content Dashboard Home,200,OK,Result Login by OTP 1-119,text,true,,3533,313,39,39,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,169,0,0
1674038048878,21,Dashboard Notification,200,OK,Result Login by OTP 1-107,text,true,,504,321,39,39,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,21,0,0
1674038048790,131,Content Dashboard Home,200,OK,Result Login by OTP 1-143,text,true,,3533,313,39,39,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,131,0,0
1674038048893,30,Dashboard Notification,200,OK,Result Login by OTP 1-172,text,true,,504,321,39,39,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,30,0,0
1674038048922,15,Dashboard Notification,200,OK,Result Login by OTP 1-143,text,true,,504,321,39,39,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,15,0,0
1674038047715,1238,userProfile,200,OK,Result Login by OTP 1-166,text,true,,1436,298,40,40,https://testapi.logiqids.com/v1/user/93544/profile/,1238,0,0
1674038048877,80,App Olympiad Dashboard,200,OK,Result Login by OTP 1-154,text,true,,771,313,40,40,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,80,0,0
1674038048824,161,Content Dashboard Home,200,OK,Result Login by OTP 1-150,text,true,,3533,313,40,40,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,161,0,0
1674038048768,227,Content Dashboard Home,200,OK,Result Login by OTP 1-144,text,true,,3533,313,40,40,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,227,0,0
1674038048985,20,Dashboard Notification,200,OK,Result Login by OTP 1-150,text,true,,504,321,40,40,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,20,0,0
1674038047822,1199,Moengage Attributes,200,OK,Result Login by OTP 1-162,text,true,,871,310,40,40,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,1199,0,0
1674038048899,127,Content Dashboard Performance,200,OK,Result Login by OTP 1-107,text,true,,1594,320,40,40,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,127,0,0
1674038048923,106,Content Dashboard Performance,200,OK,Result Login by OTP 1-172,text,true,,1594,320,40,40,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,106,0,0
1674038047982,1048,Content Dashboard Performance,200,OK,Result Login by OTP 1-109,text,true,,1594,320,40,40,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,1048,0,0
1674038048527,512,Submit OTP Result,200,OK,Result Login by OTP 1-175,text,true,,408,297,40,40,https://testapi.logiqids.com/v1/user/result/submit/otp/,512,0,0
1674038048937,108,Content Dashboard Performance,200,OK,Result Login by OTP 1-143,text,true,,1594,320,40,40,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,108,0,0
1674038048745,305,Send OTP Result,200,OK,Result Login by OTP 1-178,text,true,,262,278,40,40,https://testapi.logiqids.com/v1/user/result/send/otp/,305,0,0
1674038047555,1501,Send OTP Result,200,OK,Result Login by OTP 1-170,text,true,,262,278,40,40,https://testapi.logiqids.com/v1/user/result/send/otp/,1501,0,0
1674038049021,54,Priority API,200,OK,Result Login by OTP 1-162,text,true,,331,311,40,40,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,54,0,0
1674038049030,51,Moengage Attributes,200,OK,Result Login by OTP 1-109,text,true,,871,310,40,40,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,51,0,0
1674038048119,971,Content Dashboard Performance,200,OK,Result Login by OTP 1-116,text,true,,1594,320,40,40,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,971,0,0
1674038049030,65,Moengage Attributes,200,OK,Result Login by OTP 1-172,text,true,,871,310,40,40,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,65,0,0
1674038049045,53,Moengage Attributes,200,OK,Result Login by OTP 1-143,text,true,,871,310,40,40,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,53,0,0
1674038047899,1203,Moengage Attributes,200,OK,Result Login by OTP 1-149,text,true,,871,310,40,40,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,1203,0,0
1674038049081,28,Priority API,200,OK,Result Login by OTP 1-109,text,true,,331,311,40,40,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,28,0,0
1674038049102,25,Priority API,200,OK,Result Login by OTP 1-149,text,true,,331,311,41,41,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,25,0,0
1674038049039,90,userProfile,200,OK,Result Login by OTP 1-175,text,true,,1417,298,41,41,https://testapi.logiqids.com/v1/user/93548/profile/,90,0,0
1674038048009,1130,userProfile,200,OK,Result Login by OTP 1-159,text,true,,1392,299,41,41,https://testapi.logiqids.com/v1/user/663008/profile/,1130,0,0
1674038049098,46,Priority API,200,OK,Result Login by OTP 1-143,text,true,,331,311,41,41,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,46,0,0
1674038049026,124,Moengage Attributes,200,OK,Result Login by OTP 1-107,text,true,,871,310,41,41,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,124,0,0
1674038049139,23,Lotte Popup,200,OK,Result Login by OTP 1-159,text,true,,575,302,41,41,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,23,0,0
1674038048615,555,Submit OTP Result,200,OK,Result Login by OTP 1-176,text,true,,408,297,41,41,https://testapi.logiqids.com/v1/user/result/submit/otp/,555,0,0
1674038049005,176,Content Dashboard Performance,200,OK,Result Login by OTP 1-150,text,true,,1594,320,41,41,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,176,0,0
1674038049095,98,Priority API,200,OK,Result Login by OTP 1-172,text,true,,331,311,41,41,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,98,0,0
1674038049127,106,Test Dashboard,200,OK,Result Login by OTP 1-149,text,true,,11111,313,41,41,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,106,0,0
1674038047595,1639,Result Login Validation,200,OK,Result Login by OTP 1-174,text,true,,294,288,40,40,https://testapi.logiqids.com/v1/user/result/login/validation/,1639,0,9
1674038049181,59,Moengage Attributes,200,OK,Result Login by OTP 1-150,text,true,,871,310,40,40,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,59,0,0
1674038049170,71,userProfile,200,OK,Result Login by OTP 1-176,text,true,,1385,298,40,40,https://testapi.logiqids.com/v1/user/93154/profile/,71,0,0
1674038048844,414,Submit OTP Result,200,OK,Result Login by OTP 1-177,text,true,,408,297,40,40,https://testapi.logiqids.com/v1/user/result/submit/otp/,414,0,0
1674038049240,26,Priority API,200,OK,Result Login by OTP 1-150,text,true,,331,311,40,40,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,26,0,0
1674038048322,958,Priority API,200,OK,Result Login by OTP 1-167,text,true,,331,311,40,40,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,958,0,0
1674038048893,389,Test Dashboard,200,OK,Result Login by OTP 1-171,text,true,,11111,313,40,40,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,389,0,0
1674038049109,178,Test Dashboard,200,OK,Result Login by OTP 1-109,text,true,,11111,313,40,40,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,178,0,0
1674038048668,649,Result Login Validation,200,OK,Result Login by OTP 1-181,text,true,,294,288,39,39,https://testapi.logiqids.com/v1/user/result/login/validation/,649,0,12
1674038048142,1180,Test Dashboard,200,OK,Result Login by OTP 1-134,text,true,,11111,313,39,39,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,1180,0,0
1674038048953,372,Lotte Popup,200,OK,Result Login by OTP 1-166,text,true,,575,302,38,38,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,372,0,0
1674038048415,919,App Olympiad Dashboard,200,OK,Result Login by OTP 1-161,text,true,,771,313,38,38,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,919,0,0
1674038049258,86,userProfile,200,OK,Result Login by OTP 1-177,text,true,,1391,298,38,38,https://testapi.logiqids.com/v1/user/96195/profile/,86,0,0
1674038049130,224,Lotte Popup,200,OK,Result Login by OTP 1-175,text,true,,575,302,38,38,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,224,0,0
1674038048555,799,Lotte Popup,200,OK,Result Login by OTP 1-168,text,true,,575,302,38,38,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,799,0,0
1674038049280,111,Test Dashboard,200,OK,Result Login by OTP 1-167,text,true,,11111,313,38,38,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,111,0,0
1674038049267,139,Test Dashboard,200,OK,Result Login by OTP 1-150,text,true,,11111,313,38,38,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,139,0,0
1674038048793,617,Result Login Validation,200,OK,Result Login by OTP 1-182,text,true,,294,288,37,37,https://testapi.logiqids.com/v1/user/result/login/validation/,617,0,9
1674038049355,80,App Olympiad Dashboard,200,OK,Result Login by OTP 1-168,text,true,,771,313,37,37,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,80,0,0
1674038048562,909,Moengage Attributes,200,OK,Result Login by OTP 1-127,text,true,,871,310,37,37,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,909,0,0
1674038049354,120,App Olympiad Dashboard,200,OK,Result Login by OTP 1-175,text,true,,771,313,37,37,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,120,0,0
1674038049112,380,Result Login Validation,200,OK,Result Login by OTP 1-184,text,true,,294,288,37,37,https://testapi.logiqids.com/v1/user/result/login/validation/,380,0,11
1674038049334,161,Content Dashboard Home,200,OK,Result Login by OTP 1-161,text,true,,3533,313,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,161,0,0
1674038049234,268,Send OTP Result,200,OK,Result Login by OTP 1-174,text,true,,262,278,37,37,https://testapi.logiqids.com/v1/user/result/send/otp/,268,0,0
1674038049496,16,Dashboard Notification,200,OK,Result Login by OTP 1-161,text,true,,504,321,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,16,0,0
1674038049144,408,Test Dashboard,200,OK,Result Login by OTP 1-143,text,true,,11111,313,38,38,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,408,0,0
1674038049056,497,Submit OTP Result,200,OK,Result Login by OTP 1-170,text,true,,408,297,37,37,https://testapi.logiqids.com/v1/user/result/submit/otp/,497,0,0
1674038049325,250,App Olympiad Dashboard,200,OK,Result Login by OTP 1-166,text,true,,771,313,37,37,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,250,0,0
1674038049317,264,Send OTP Result,200,OK,Result Login by OTP 1-181,text,true,,262,278,37,37,https://testapi.logiqids.com/v1/user/result/send/otp/,264,0,0
1674038048744,844,Moengage Attributes,200,OK,Result Login by OTP 1-148,text,true,,871,310,37,37,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,844,0,0
1674038049471,123,Priority API,200,OK,Result Login by OTP 1-127,text,true,,331,311,37,37,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,123,0,0
1674038049435,170,Content Dashboard Home,200,OK,Result Login by OTP 1-168,text,true,,3533,313,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,170,0,0
1674038049605,19,Dashboard Notification,200,OK,Result Login by OTP 1-168,text,true,,504,321,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,19,0,0
1674038049588,39,Priority API,200,OK,Result Login by OTP 1-148,text,true,,331,311,37,37,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,39,0,0
1674038049554,89,userProfile,200,OK,Result Login by OTP 1-170,text,true,,1379,298,37,37,https://testapi.logiqids.com/v1/user/83693/profile/,89,0,0
1674038049283,366,Result Login Validation,200,OK,Result Login by OTP 1-185,text,true,,294,288,37,37,https://testapi.logiqids.com/v1/user/result/login/validation/,366,0,8
1674038049643,25,Lotte Popup,200,OK,Result Login by OTP 1-170,text,true,,575,302,37,37,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,25,0,0
1674038048254,1447,Submit OTP Result,200,OK,Result Login by OTP 1-163,text,true,,408,297,38,38,https://testapi.logiqids.com/v1/user/result/submit/otp/,1447,0,0
1674038049594,118,Test Dashboard,200,OK,Result Login by OTP 1-127,text,true,,11111,313,38,38,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,118,0,0
1674038049575,141,Content Dashboard Home,200,OK,Result Login by OTP 1-166,text,true,,3533,313,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,141,0,0
1674038049627,104,Test Dashboard,200,OK,Result Login by OTP 1-148,text,true,,11111,313,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,104,0,0
1674038049717,15,Dashboard Notification,200,OK,Result Login by OTP 1-166,text,true,,504,321,36,36,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,15,0,0
1674038048829,909,Priority API,200,OK,Result Login by OTP 1-145,text,true,,331,311,36,36,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,909,0,0
1674038049492,263,Send OTP Result,200,OK,Result Login by OTP 1-184,text,true,,262,278,36,36,https://testapi.logiqids.com/v1/user/result/send/otp/,263,0,0
1674038049393,363,Result Login Validation,200,OK,Result Login by OTP 1-186,text,true,,294,288,36,36,https://testapi.logiqids.com/v1/user/result/login/validation/,363,0,6
1674038049050,724,Submit OTP Result,200,OK,Result Login by OTP 1-178,text,true,,408,297,36,36,https://testapi.logiqids.com/v1/user/result/submit/otp/,724,0,0
1674038049701,76,userProfile,200,OK,Result Login by OTP 1-163,text,true,,1391,298,36,36,https://testapi.logiqids.com/v1/user/84084/profile/,76,0,0
1674038049777,16,Lotte Popup,200,OK,Result Login by OTP 1-163,text,true,,575,302,36,36,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,16,0,0
1674038048439,1400,Submit OTP Result,200,OK,Result Login by OTP 1-164,text,true,,408,297,36,36,https://testapi.logiqids.com/v1/user/result/submit/otp/,1400,0,0
1674038049774,71,userProfile,200,OK,Result Login by OTP 1-178,text,true,,1413,298,36,36,https://testapi.logiqids.com/v1/user/96928/profile/,71,0,0
1674038048995,858,Dashboard Notification,200,OK,Result Login by OTP 1-144,text,true,,504,321,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,858,0,0
1674038048780,1075,Send OTP Result,200,OK,Result Login by OTP 1-179,text,true,,262,278,37,37,https://testapi.logiqids.com/v1/user/result/send/otp/,1075,0,0
1674038049845,16,Lotte Popup,200,OK,Result Login by OTP 1-178,text,true,,575,302,37,37,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,16,0,0
1674038048957,939,Content Dashboard Home,200,OK,Result Login by OTP 1-154,text,true,,3533,313,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,939,0,0
1674038049732,173,Content Dashboard Performance,200,OK,Result Login by OTP 1-166,text,true,,1594,320,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,173,0,0
1674038049896,15,Dashboard Notification,200,OK,Result Login by OTP 1-154,text,true,,504,321,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,15,0,0
1674038049649,265,Send OTP Result,200,OK,Result Login by OTP 1-185,text,true,,262,278,37,37,https://testapi.logiqids.com/v1/user/result/send/otp/,265,0,0
1674038049241,683,Lotte Popup,200,OK,Result Login by OTP 1-176,text,true,,575,302,37,37,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,683,0,0
1674038048219,1715,Submit OTP Result,200,OK,Result Login by OTP 1-173,text,true,,408,297,37,37,https://testapi.logiqids.com/v1/user/result/submit/otp/,1715,0,0
1674038049738,198,Test Dashboard,200,OK,Result Login by OTP 1-145,text,true,,11111,313,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,198,0,0
1674038049793,150,App Olympiad Dashboard,200,OK,Result Login by OTP 1-163,text,true,,771,313,36,36,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,150,0,0
1674038049090,856,Moengage Attributes,200,OK,Result Login by OTP 1-116,text,true,,871,310,36,36,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,856,0,0
1674038049861,88,App Olympiad Dashboard,200,OK,Result Login by OTP 1-178,text,true,,771,313,36,36,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,88,0,0
1674038049947,29,Priority API,200,OK,Result Login by OTP 1-116,text,true,,331,311,36,36,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,29,0,0
1674038048535,1443,Lotte Popup,200,OK,Result Login by OTP 1-165,text,true,,575,302,36,36,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,1443,0,0
1674038049934,69,userProfile,200,OK,Result Login by OTP 1-173,text,true,,1369,298,37,37,https://testapi.logiqids.com/v1/user/93075/profile/,69,0,0
1674038049550,459,Result Login Validation,200,OK,Result Login by OTP 1-187,text,true,,294,288,37,37,https://testapi.logiqids.com/v1/user/result/login/validation/,459,0,10
1674038049193,821,Test Dashboard,200,OK,Result Login by OTP 1-172,text,true,,11111,313,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,821,0,0
1674038050003,34,Lotte Popup,200,OK,Result Login by OTP 1-173,text,true,,575,302,36,36,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,34,0,0
1674038049839,208,userProfile,200,OK,Result Login by OTP 1-164,text,true,,1384,298,36,36,https://testapi.logiqids.com/v1/user/93253/profile/,208,0,0
1674038048693,1365,Priority API,200,OK,Result Login by OTP 1-120,text,true,,331,311,36,36,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,1365,0,0
1674038050047,24,Lotte Popup,200,OK,Result Login by OTP 1-164,text,true,,575,302,36,36,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,23,0,0
1674038049512,570,Content Dashboard Performance,200,OK,Result Login by OTP 1-161,text,true,,1594,320,36,36,https://testapi.logiqids.com/v4/user/73145/content/dashboard/performance/,570,0,0
1674038049502,584,Submit OTP Result,200,OK,Result Login by OTP 1-174,text,true,,408,297,36,36,https://testapi.logiqids.com/v1/user/result/submit/otp/,584,0,0
1674038048709,1395,Lotte Popup,200,OK,Result Login by OTP 1-151,text,true,,575,302,36,36,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,1395,0,0
1674038049943,181,Content Dashboard Home,200,OK,Result Login by OTP 1-163,text,true,,3533,313,36,36,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,181,0,0
1674038048268,1865,Submit OTP Result,200,OK,Result Login by OTP 1-169,text,true,,408,297,36,36,https://testapi.logiqids.com/v1/user/result/submit/otp/,1865,0,0
1674038050082,52,Moengage Attributes,200,OK,Result Login by OTP 1-161,text,true,,871,310,36,36,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,52,0,0
1674038049949,193,Content Dashboard Home,200,OK,Result Login by OTP 1-178,text,true,,3533,313,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/home/,193,0,0
1674038048809,1336,Lotte Popup,200,OK,Result Login by OTP 1-155,text,true,,575,302,37,37,https://testapi.logiqids.com/v1/user/73145/lotte_popup/,1336,0,0
1674038048895,1277,Dashboard Notification,200,OK,Result Login by OTP 1-119,text,true,,504,321,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,1277,0,0
1674038050086,93,userProfile,200,OK,Result Login by OTP 1-174,text,true,,1409,298,37,37,https://testapi.logiqids.com/v1/user/90026/profile/,93,0,0
1674038049410,784,Send OTP Result,200,OK,Result Login by OTP 1-182,text,true,,262,278,37,37,https://testapi.logiqids.com/v1/user/result/send/otp/,784,0,0
1674038049756,443,Submit OTP Result,200,OK,Result Login by OTP 1-184,text,true,,408,297,37,37,https://testapi.logiqids.com/v1/user/result/submit/otp/,443,0,0
1674038050134,70,userProfile,200,OK,Result Login by OTP 1-169,text,true,,1409,298,37,37,https://testapi.logiqids.com/v1/user/91037/profile/,70,0,0
1674038049581,637,Submit OTP Result,200,OK,Result Login by OTP 1-181,text,true,,408,297,37,37,https://testapi.logiqids.com/v1/user/result/submit/otp/,637,0,0
1674038050058,169,Test Dashboard,200,OK,Result Login by OTP 1-120,text,true,,11111,313,37,37,https://testapi.logiqids.com/v4/user/73145/content/dashboard/test/,169,0,0
1674038049978,254,App Olympiad Dashboard,200,OK,Result Login by OTP 1-165,text,true,,771,313,36,36,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,254,0,0
1674038050134,110,Priority API,200,OK,Result Login by OTP 1-161,text,true,,331,311,36,36,https://testapi.logiqids.com/v1/user/73145/result/priority-flag/,110,0,0
1674038050104,149,App Olympiad Dashboard,200,OK,Result Login by OTP 1-151,text,true,,771,313,36,36,https://testapi.logiqids.com/v4/user/73145/app/olympiad/dashboard/,149,0,0
1674038050124,130,Dashboard Notification,200,OK,Result Login by OTP 1-163,text,true,,504,321,36,36,https://testapi.logiqids.com/v4/user/73145/content/dashboard/notification/,130,0,0
