timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1672910269747,71714,sub-login,200,OK,NormalLoginFlow 1-129,text,true,,341,261,200,200,https://testapi.logiqids.com/v2/sub-user/login/,71714,0,10224
1672910269115,73354,sub-login,200,OK,NormalLoginFlow 1-7,text,true,,341,262,200,200,https://testapi.logiqids.com/v2/sub-user/login/,73354,0,10862
1672910269117,73368,sub-login,200,OK,NormalLoginFlow 1-10,text,true,,341,259,200,200,https://testapi.logiqids.com/v2/sub-user/login/,73368,0,10853
1672910270346,72143,sub-login,200,OK,NormalLoginFlow 1-133,text,true,,341,263,200,200,https://testapi.logiqids.com/v2/sub-user/login/,72143,0,9625
1672910269555,73947,sub-login,200,OK,NormalLoginFlow 1-112,text,true,,341,261,200,200,https://testapi.logiqids.com/v2/sub-user/login/,73947,0,10415
1672910271247,72274,sub-login,200,OK,NormalLoginFlow 1-188,text,true,,341,265,200,200,https://testapi.logiqids.com/v2/sub-user/login/,72274,0,8721
1672910270137,73385,sub-login,200,OK,NormalLoginFlow 1-147,text,true,,341,258,200,200,https://testapi.logiqids.com/v2/sub-user/login/,73385,0,9832
1672910269212,75326,sub-login,200,OK,NormalLoginFlow 1-72,text,true,,341,260,200,200,https://testapi.logiqids.com/v2/sub-user/login/,75326,0,10755
1672910269123,75430,sub-login,200,OK,NormalLoginFlow 1-45,text,true,,341,266,200,200,https://testapi.logiqids.com/v2/sub-user/login/,75430,0,10843
1672910269456,75098,sub-login,200,OK,NormalLoginFlow 1-99,text,true,,341,262,200,200,https://testapi.logiqids.com/v2/sub-user/login/,75098,0,10511
1672910270493,75090,sub-login,200,OK,NormalLoginFlow 1-182,text,true,,341,266,200,200,https://testapi.logiqids.com/v2/sub-user/login/,75090,0,9472
1672910269631,75957,sub-login,200,OK,NormalLoginFlow 1-125,text,true,,341,261,200,200,https://testapi.logiqids.com/v2/sub-user/login/,75957,0,10332
1672910269212,76381,sub-login,200,OK,NormalLoginFlow 1-76,text,true,,341,262,200,200,https://testapi.logiqids.com/v2/sub-user/login/,76381,0,10750
1672910269213,77400,sub-login,200,OK,NormalLoginFlow 1-2,text,true,,341,267,200,200,https://testapi.logiqids.com/v2/sub-user/login/,77400,0,10749
1672910269199,77438,sub-login,200,OK,NormalLoginFlow 1-17,text,true,,341,264,200,200,https://testapi.logiqids.com/v2/sub-user/login/,77438,0,10757
1672910269127,77512,sub-login,200,OK,NormalLoginFlow 1-22,text,true,,341,264,200,200,https://testapi.logiqids.com/v2/sub-user/login/,77512,0,10831
1672910272012,75632,sub-login,200,OK,NormalLoginFlow 1-198,text,true,,341,263,200,200,https://testapi.logiqids.com/v2/sub-user/login/,75632,0,7943
1672910270102,77561,sub-login,200,OK,NormalLoginFlow 1-141,text,true,,341,261,200,200,https://testapi.logiqids.com/v2/sub-user/login/,77561,0,9962
1672910270471,77196,sub-login,200,OK,NormalLoginFlow 1-172,text,true,,341,266,200,200,https://testapi.logiqids.com/v2/sub-user/login/,77196,0,9582
1672910269518,79163,sub-login,200,OK,NormalLoginFlow 1-106,text,true,,341,264,200,200,https://testapi.logiqids.com/v2/sub-user/login/,79163,0,10533
1672910269114,79588,sub-login,200,OK,NormalLoginFlow 1-35,text,true,,341,263,200,200,https://testapi.logiqids.com/v2/sub-user/login/,79588,0,10944
1672910269106,79596,sub-login,200,OK,NormalLoginFlow 1-29,text,true,,341,262,200,200,https://testapi.logiqids.com/v2/sub-user/login/,79596,0,10846
1672910281168,68660,sub-user,200,OK,NormalLoginFlow 1-184,text,true,,2679,521,200,200,https://testapi.logiqids.com/v2/user/662921/sub-user/,67537,0,0
1672910281168,67537,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-184,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/662921/sub-user,67537,0,0
1672910348707,1121,sub-user-1,200,OK,NormalLoginFlow 1-184,text,true,,2473,261,200,200,https://testapi.logiqids.com/v2/user/662921/sub-user/,1121,0,78
1672910283232,66659,sub-user,200,OK,NormalLoginFlow 1-81,text,true,,1189,521,200,200,https://testapi.logiqids.com/v2/user/662983/sub-user/,65491,0,0
1672910283232,65491,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-81,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/662983/sub-user,65491,0,0
1672910348723,1168,sub-user-1,200,OK,NormalLoginFlow 1-81,text,true,,983,261,200,200,https://testapi.logiqids.com/v2/user/662983/sub-user/,1168,0,182
1672910270119,79855,sub-login,200,OK,NormalLoginFlow 1-144,text,true,,341,258,200,200,https://testapi.logiqids.com/v2/sub-user/login/,79854,0,9939
1672910282204,68176,sub-user,200,OK,NormalLoginFlow 1-57,text,true,,18515,521,200,200,https://testapi.logiqids.com/v2/user/664075/sub-user/,66517,0,0
1672910282204,66517,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-57,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/664075/sub-user,66517,0,0
1672910348721,1659,sub-user-1,200,OK,NormalLoginFlow 1-57,text,true,,18309,261,200,200,https://testapi.logiqids.com/v2/user/664075/sub-user/,1659,0,193
1672910290187,60497,sub-user,200,OK,NormalLoginFlow 1-105,text,true,,9894,521,200,200,https://testapi.logiqids.com/v2/user/663574/sub-user/,58605,0,0
1672910290187,58605,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-105,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663574/sub-user,58605,0,0
1672910348793,1891,sub-user-1,200,OK,NormalLoginFlow 1-105,text,true,,9688,261,200,200,https://testapi.logiqids.com/v2/user/663574/sub-user/,1891,0,132
1672910285292,65474,sub-user,200,OK,NormalLoginFlow 1-118,text,true,,36215,521,200,200,https://testapi.logiqids.com/v2/user/662619/sub-user/,63463,0,0
1672910285292,63463,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-118,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/662619/sub-user,63463,0,0
1672910348756,2010,sub-user-1,200,OK,NormalLoginFlow 1-118,text,true,,36009,261,200,200,https://testapi.logiqids.com/v2/user/662619/sub-user/,2009,0,159
1672910282118,68761,sub-user,200,OK,NormalLoginFlow 1-163,text,true,,1773,521,200,200,https://testapi.logiqids.com/v2/user/663295/sub-user/,66611,0,0
1672910282118,66611,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-163,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663295/sub-user,66611,0,0
1672910348730,2149,sub-user-1,200,OK,NormalLoginFlow 1-163,text,true,,1567,261,200,200,https://testapi.logiqids.com/v2/user/663295/sub-user/,2149,0,195
1672910284111,66922,sub-user,200,OK,NormalLoginFlow 1-158,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,64615,0,0
1672910284111,64615,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-158,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,64615,0,0
1672910348727,2306,sub-user-1,200,OK,NormalLoginFlow 1-158,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,2301,0,178
1672910284267,66822,sub-user,200,OK,NormalLoginFlow 1-107,text,true,,6118,521,200,200,https://testapi.logiqids.com/v2/user/663584/sub-user/,64487,0,0
1672910284267,64487,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-107,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663584/sub-user,64487,0,0
1672910348754,2335,sub-user-1,200,OK,NormalLoginFlow 1-107,text,true,,5912,261,200,200,https://testapi.logiqids.com/v2/user/663584/sub-user/,2335,0,172
1672910288162,63025,sub-user,200,OK,NormalLoginFlow 1-92,text,true,,755,521,200,200,https://testapi.logiqids.com/v2/user/662607/sub-user/,60631,0,0
1672910288162,60631,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-92,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/662607/sub-user,60631,0,0
1672910348793,2394,sub-user-1,200,OK,NormalLoginFlow 1-92,text,true,,549,261,200,200,https://testapi.logiqids.com/v2/user/662607/sub-user/,2394,0,134
1672910281179,70164,sub-user,200,OK,NormalLoginFlow 1-192,text,true,,1006,521,200,200,https://testapi.logiqids.com/v2/user/663969/sub-user/,67542,0,0
1672910281179,67542,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-192,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663969/sub-user,67542,0,0
1672910348721,2622,sub-user-1,200,OK,NormalLoginFlow 1-192,text,true,,800,261,200,200,https://testapi.logiqids.com/v2/user/663969/sub-user/,2622,0,207
1672910282217,69201,sub-user,200,OK,NormalLoginFlow 1-116,text,true,,36048,521,200,200,https://testapi.logiqids.com/v2/user/664204/sub-user/,66507,0,0
1672910282217,66507,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-116,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/664204/sub-user,66507,0,0
1672910348724,2694,sub-user-1,200,OK,NormalLoginFlow 1-116,text,true,,35842,261,200,200,https://testapi.logiqids.com/v2/user/664204/sub-user/,2694,0,201
1672910290449,61077,sub-user,200,OK,NormalLoginFlow 1-1,text,true,,1773,521,200,200,https://testapi.logiqids.com/v2/user/663299/sub-user/,58345,0,0
1672910290449,58345,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-1,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663299/sub-user,58345,0,0
1672910348794,2732,sub-user-1,200,OK,NormalLoginFlow 1-1,text,true,,1567,261,200,200,https://testapi.logiqids.com/v2/user/663299/sub-user/,2732,0,141
1672910286317,65373,sub-user,200,OK,NormalLoginFlow 1-88,text,true,,10494,521,200,200,https://testapi.logiqids.com/v2/user/663935/sub-user/,62439,0,0
1672910286317,62439,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-88,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663935/sub-user,62439,0,0
1672910348756,2934,sub-user-1,200,OK,NormalLoginFlow 1-88,text,true,,10288,261,200,200,https://testapi.logiqids.com/v2/user/663935/sub-user/,2934,0,172
1672910286326,65518,sub-user,200,OK,NormalLoginFlow 1-41,text,true,,932,521,200,200,https://testapi.logiqids.com/v2/user/662948/sub-user/,62431,0,0
1672910286326,62431,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-41,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/662948/sub-user,62431,0,0
1672910348757,3087,sub-user-1,200,OK,NormalLoginFlow 1-41,text,true,,726,261,200,200,https://testapi.logiqids.com/v2/user/662948/sub-user/,3087,0,179
1672910281177,70781,sub-user,200,OK,NormalLoginFlow 1-168,text,true,,53079,521,200,200,https://testapi.logiqids.com/v2/user/662879/sub-user/,67529,0,0
1672910281177,67529,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-168,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/662879/sub-user,67529,0,0
1672910348708,3250,sub-user-1,200,OK,NormalLoginFlow 1-168,text,true,,52873,261,200,200,https://testapi.logiqids.com/v2/user/662879/sub-user/,3250,0,219
1672910283120,68875,sub-user,200,OK,NormalLoginFlow 1-89,text,true,,1015,521,200,200,https://testapi.logiqids.com/v2/user/663664/sub-user/,65602,0,0
1672910283120,65602,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-89,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663664/sub-user,65602,0,0
1672910348722,3273,sub-user-1,200,OK,NormalLoginFlow 1-89,text,true,,809,261,200,200,https://testapi.logiqids.com/v2/user/663664/sub-user/,3273,0,214
1672910289418,62676,sub-user,200,OK,NormalLoginFlow 1-84,text,true,,674,521,200,200,https://testapi.logiqids.com/v2/user/662634/sub-user/,59373,0,0
1672910289418,59373,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-84,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/662634/sub-user,59373,0,0
1672910348792,3302,sub-user-1,200,OK,NormalLoginFlow 1-84,text,true,,468,261,200,200,https://testapi.logiqids.com/v2/user/662634/sub-user/,3302,0,144
1672910285128,67056,sub-user,200,OK,NormalLoginFlow 1-113,text,true,,36049,521,200,200,https://testapi.logiqids.com/v2/user/662891/sub-user/,63627,0,0
1672910285128,63627,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-113,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/662891/sub-user,63627,0,0
1672910348755,3429,sub-user-1,200,OK,NormalLoginFlow 1-113,text,true,,35843,261,200,200,https://testapi.logiqids.com/v2/user/662891/sub-user/,3429,0,181
1672910288386,63931,sub-user,200,OK,NormalLoginFlow 1-155,text,true,,2155,521,200,200,https://testapi.logiqids.com/v2/user/663911/sub-user/,60405,0,0
1672910288386,60405,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-155,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663911/sub-user,60405,0,0
1672910348792,3525,sub-user-1,200,OK,NormalLoginFlow 1-155,text,true,,1949,261,200,200,https://testapi.logiqids.com/v2/user/663911/sub-user/,3525,0,145
1672910286129,66482,sub-user,200,OK,NormalLoginFlow 1-97,text,true,,9988,521,200,200,https://testapi.logiqids.com/v2/user/663643/sub-user/,62627,0,0
1672910286129,62627,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-97,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663643/sub-user,62627,0,0
1672910348756,3855,sub-user-1,200,OK,NormalLoginFlow 1-97,text,true,,9782,261,200,200,https://testapi.logiqids.com/v2/user/663643/sub-user/,3855,0,193
1672910290447,62234,sub-user,200,OK,NormalLoginFlow 1-138,text,true,,36008,521,200,200,https://testapi.logiqids.com/v2/user/665689/sub-user/,58350,0,0
1672910290447,58350,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-138,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/665689/sub-user,58350,0,0
1672910348797,3884,sub-user-1,200,OK,NormalLoginFlow 1-138,text,true,,35802,261,200,200,https://testapi.logiqids.com/v2/user/665689/sub-user/,3883,0,139
1672910287343,65350,sub-user,200,OK,NormalLoginFlow 1-51,text,true,,17753,521,200,200,https://testapi.logiqids.com/v2/user/663032/sub-user/,61433,0,0
1672910287343,61433,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-51,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663032/sub-user,61433,0,0
1672910348776,3917,sub-user-1,200,OK,NormalLoginFlow 1-51,text,true,,17547,261,200,200,https://testapi.logiqids.com/v2/user/663032/sub-user/,3917,0,169
1672910288380,64508,sub-user,200,OK,NormalLoginFlow 1-150,text,true,,1274,521,200,200,https://testapi.logiqids.com/v2/user/664109/sub-user/,60397,0,0
1672910288380,60397,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-150,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/664109/sub-user,60397,0,0
1672910348777,4111,sub-user-1,200,OK,NormalLoginFlow 1-150,text,true,,1068,261,200,200,https://testapi.logiqids.com/v2/user/664109/sub-user/,4111,0,172
1672910287353,65640,sub-user,200,OK,NormalLoginFlow 1-34,text,true,,1017,521,200,200,https://testapi.logiqids.com/v2/user/663191/sub-user/,61424,0,0
1672910287353,61424,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-34,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663191/sub-user,61424,0,0
1672910348777,4216,sub-user-1,200,OK,NormalLoginFlow 1-34,text,true,,811,261,200,200,https://testapi.logiqids.com/v2/user/663191/sub-user/,4216,0,173
1672910287134,65937,sub-user,200,OK,NormalLoginFlow 1-55,text,true,,18517,521,200,200,https://testapi.logiqids.com/v2/user/665564/sub-user/,61642,0,0
1672910287134,61642,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-55,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/665564/sub-user,61642,0,0
1672910348776,4295,sub-user-1,200,OK,NormalLoginFlow 1-55,text,true,,18311,261,200,200,https://testapi.logiqids.com/v2/user/665564/sub-user/,4295,0,173
1672910291478,61614,sub-user,200,OK,NormalLoginFlow 1-6,text,true,,745,521,200,200,https://testapi.logiqids.com/v2/user/663109/sub-user/,57320,0,0
1672910291478,57320,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-6,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663109/sub-user,57320,0,0
1672910348798,4294,sub-user-1,200,OK,NormalLoginFlow 1-6,text,true,,539,261,200,200,https://testapi.logiqids.com/v2/user/663109/sub-user/,4294,0,152
1672910291203,62277,sub-user,200,OK,NormalLoginFlow 1-52,text,true,,17769,521,200,200,https://testapi.logiqids.com/v2/user/663022/sub-user/,57591,0,0
1672910291203,57591,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-52,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663022/sub-user,57591,0,0
1672910348794,4686,sub-user-1,200,OK,NormalLoginFlow 1-52,text,true,,17563,261,200,200,https://testapi.logiqids.com/v2/user/663022/sub-user/,4686,0,156
1672910283238,70287,sub-user,200,OK,NormalLoginFlow 1-61,text,true,,18515,521,200,200,https://testapi.logiqids.com/v2/user/664079/sub-user/,65489,0,0
1672910283238,65489,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-61,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/664079/sub-user,65489,0,0
1672910348727,4798,sub-user-1,200,OK,NormalLoginFlow 1-61,text,true,,18309,261,200,200,https://testapi.logiqids.com/v2/user/664079/sub-user/,4798,0,224
1672910289175,64412,sub-user,200,OK,NormalLoginFlow 1-103,text,true,,753,521,200,200,https://testapi.logiqids.com/v2/user/663548/sub-user/,59617,0,0
1672910289175,59617,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-103,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663548/sub-user,59617,0,0
1672910348793,4794,sub-user-1,200,OK,NormalLoginFlow 1-103,text,true,,547,261,200,200,https://testapi.logiqids.com/v2/user/663548/sub-user/,4794,0,158
1672910285304,68351,sub-user,200,OK,NormalLoginFlow 1-42,text,true,,53084,521,200,200,https://testapi.logiqids.com/v2/user/664259/sub-user/,63471,0,0
1672910285304,63471,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-42,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/664259/sub-user,63471,0,0
1672910348775,4880,sub-user-1,200,OK,NormalLoginFlow 1-42,text,true,,52878,261,200,200,https://testapi.logiqids.com/v2/user/664259/sub-user/,4875,0,174
1672910284266,69421,sub-user,200,OK,NormalLoginFlow 1-25,text,true,,2220,521,200,200,https://testapi.logiqids.com/v2/user/663064/sub-user/,64464,0,0
1672910284266,64464,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-25,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/663064/sub-user,64464,0,0
1672910348730,4957,sub-user-1,200,OK,NormalLoginFlow 1-25,text,true,,2014,261,200,200,https://testapi.logiqids.com/v2/user/663064/sub-user/,4957,0,221
1672910291472,62257,sub-user,200,OK,NormalLoginFlow 1-195,text,true,,3666,521,200,200,https://testapi.logiqids.com/v2/user/664155/sub-user/,57337,0,0
1672910291472,57337,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-195,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/664155/sub-user,57337,0,0
1672910348809,4920,sub-user-1,200,OK,NormalLoginFlow 1-195,text,true,,3460,261,200,200,https://testapi.logiqids.com/v2/user/664155/sub-user/,4920,0,144
1672910292213,61630,sub-user,200,OK,NormalLoginFlow 1-5,text,true,,1149,521,200,200,https://testapi.logiqids.com/v2/user/662893/sub-user/,56584,0,0
1672910292213,56584,sub-user-0,301,Moved Permanently,NormalLoginFlow 1-5,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/662893/sub-user,56584,0,0
1672910348797,5046,sub-user-1,200,OK,NormalLoginFlow 1-5,text,true,,943,261,200,200,https://testapi.logiqids.com/v2/user/662893/sub-user/,5046,0,156
1672910289415,64602,sub-user,200,OK,NormalLoginFlow 1-157,text,true,,9659,521,200,200,https://testapi.logiqids.com/v2/user/663874/sub-user/,59378,0,0
